,map_name,started,distance,name,x,y,z
985,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,349.9065246582031,GEX_Leo,195657.34375,365850.625,1638.5250244140625
986,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,330.51849365234375,4AM_xxxLu,408247.0,346965.75,126.10990905761719
987,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,329.4787292480469,GEX_Cc,238644.9375,440176.96875,563.2039794921875
988,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,342.5820007324219,iFTY_L1nnnn,352353.65625,466540.375,271.6239929199219
989,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,355.17803955078125,ENT_Seongjang,380822.78125,371921.75,3166.33349609375
990,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,347.02587890625,4AM_Forever,425302.96875,338458.125,491.25970458984375
991,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,315.2951354980469,iFTY_LongSkr,393465.8125,473212.65625,3741.000732421875
992,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,348.899169921875,SST_CrazySam,221680.578125,459069.84375,1368.794677734375
993,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,641.6427001953125,GEN_Loki,229011.609375,246290.390625,1194.731689453125
994,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,317.04608154296875,OPGG_Alphaca,432676.25,468359.1875,2909.012451171875
995,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,407.76544189453125,VLG_DAEVA,424291.03125,303662.21875,614.8519287109375
996,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,349.9874572753906,iFTY_Jiaoyang,291555.1875,544351.6875,1353.7442626953125
997,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,296.503662109375,PeRo_Mamu,376119.1875,595985.9375,1527.230712890625
998,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,414.187744140625,4AM_Godv,436605.375,311134.3125,542.4075927734375
999,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,349.5436096191406,OPGG_Silky,465516.6875,469251.03125,308.8165588378906
1000,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,380.9578857421875,GRF_Hwan2da,244272.5625,553000.1875,358.6618957519531
1001,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,477.444580078125,SST_Fhy,187867.765625,435941.0,326.068359375
1002,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,490.3542785644531,4AM_CRAZY112,448246.46875,311441.4375,547.7786865234375
1003,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,358.07684326171875,PeRo_XDD,426767.1875,623687.8125,157.32139587402344
1004,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,451.3665771484375,SST_poly,172905.03125,458935.1875,1150.6959228515625
1005,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,356.2079162597656,PeRo_LongDD,450621.34375,616830.0625,102.65291595458984
1006,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,501.7445373535156,SST_kendesu,199119.359375,455370.4375,322.62115478515625
1007,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,741.2431640625,VLG_Lambu,333489.0625,290414.875,783.2308959960938
1008,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,451.3850402832031,OPGG_Ayoh,464894.875,415849.46875,4890.97412109375
1009,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,365.8796081542969,GRF_2heart,220605.859375,586108.5,-130.11117553710938
1010,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,550.4954833984375,iFTY_9,295857.71875,541607.5625,301.693603515625
1011,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,381.6602478027344,PeRo_Myl,445285.6875,656808.375,86.91500091552734
1012,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,470.49505615234375,OPGG_Dumbo,487414.53125,468029.8125,125.05616760253906
1013,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,462.25543212890625,GRF_2tap,203176.015625,561555.375,414.4643859863281
1014,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,489.053466796875,GRF_Asura,190875.5,522863.59375,1171.096435546875
1015,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,389.0650939941406,AF_R0wha,514215.28125,586182.5625,2737.750732421875
1016,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,390.0365905761719,AF_daengchae,514538.5,585956.625,2752.26123046875
1017,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,410.762939453125,AF_EJ,515163.15625,587816.3125,3078.819580078125
1018,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,423.32305908203125,AF_Hansia,495429.03125,574047.625,1554.17822265625
1019,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,585.7852783203125,NH_Giaoiqq,526984.375,605731.5,3433.449462890625
1020,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,611.3433837890625,NH_MMingDD,525669.3125,613429.0625,1558.6920166015625
1021,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,608.419677734375,NH_xkkk,525708.375,612654.5,1595.9075927734375
1022,Erangel (Remastered),2020-11-13T10:06:35.6495507Z,646.6082763671875,NH_liKeNan,525835.25,613165.75,1546.4600830078125
1023,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,302.33685302734375,AF_daengchae,697627.625,469513.90625,1656.972412109375
1024,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,334.39898681640625,NH_xkkk,591730.75,474311.375,413.78778076171875
1025,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,303.9688415527344,AF_EJ,632132.6875,420021.34375,10571.654296875
1026,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,337.22552490234375,NH_MMingDD,600282.875,481026.21875,373.4381103515625
1027,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,437.5436096191406,AF_R0wha,641522.9375,472315.15625,464.3025817871094
1028,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,318.0433654785156,GEN_Pio,599887.6875,604660.8125,825.5231323242188
1029,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,367.9371032714844,K7_BuYoHoo,678185.3125,389197.78125,1678.4437255859375
1030,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,321.43994140625,OPGG_Dumbo,515504.90625,458741.875,1178.238525390625
1031,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,418.0445556640625,NH_Giaoiqq,591868.0625,484869.46875,911.7827758789062
1032,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,355.2037048339844,GEN_Inonix,591293.25,588203.25,1042.8575439453125
1033,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,439.2804870605469,NH_liKeNan,578936.3125,487378.4375,1159.415771484375
1034,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,309.7823181152344,MCG_Tanki995,561795.8125,389248.53125,2952.997802734375
1035,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,319.9669189453125,GEN_Aqua5,549911.125,595456.0,2459.287841796875
1036,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,335.2740173339844,GEN_Loki,553994.9375,597421.875,1515.660888671875
1037,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,306.4146423339844,OPGG_Alphaca,433239.71875,466914.96875,3008.951171875
1038,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,321.8385009765625,iFTY_LongSkr,405125.90625,474625.125,2970.7509765625
1039,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,531.1221923828125,AF_Hansia,693761.8125,429611.53125,440.6532897949219
1040,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,318.69647216796875,MCG_Summer,523457.375,377457.96875,2911.35107421875
1041,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,430.8256530761719,MCG_LingDuuuuuu,548852.8125,422033.59375,2885.904296875
1042,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,435.4393005371094,OPGG_Silky,494622.65625,477119.875,1177.8375244140625
1043,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,320.7519226074219,iFTY_L1nnnn,365772.9375,454136.625,2597.228271484375
1044,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,427.8150634765625,MCG_EviLLee,549156.5,358864.40625,540.4896850585938
1045,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,352.77008056640625,DGW_Machao,499433.03125,354695.25,2347.203369140625
1046,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,313.9806823730469,ENT_kAyle,367143.90625,408900.65625,4252.80224609375
1047,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,359.077880859375,ENT_Under,373058.03125,417099.9375,4378.990234375
1048,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,532.86181640625,K7_Savior,629022.375,354593.125,998.053466796875
1049,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,348.0336608886719,DGW_SSeeS,499743.8125,354846.875,2411.5849609375
1050,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,356.2685852050781,4AM_xxxLu,408016.0625,346346.84375,130.4521026611328
1051,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,321.3865661621094,iFTY_Jiaoyang,295474.0625,542216.75,356.8827209472656
1052,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,347.89227294921875,GEX_MaoYe56,272066.59375,426980.46875,496.22491455078125
1053,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,514.9410400390625,PeRo_Mamu,501667.5,570023.4375,1766.7027587890625
1054,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,373.5130920410156,ENT_Seongjang,363720.96875,393096.0625,3726.0732421875
1055,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,600.2832641601562,K7_ZhenNan,692402.375,341350.8125,995.6112060546875
1056,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,346.095703125,SST_CrazySam,220303.359375,460114.6875,1500.2919921875
1057,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,419.28131103515625,VLG_DAEVA,442790.5,338691.78125,2294.563232421875
1058,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,321.6876220703125,GEX_YanLi,211100.65625,393107.5625,934.0238647460938
1059,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,313.17730712890625,GRF_Asura,200188.5,534711.0625,915.89208984375
1060,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,465.2649230957031,iFTY_9,335331.59375,546226.6875,1482.072021484375
1061,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,349.189453125,SST_poly,172488.40625,458745.875,1158.468505859375
1062,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,453.43359375,ENT_indigo,303685.53125,395841.28125,747.2241821289062
1063,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,372.4862365722656,GRF_Hwan2da,225079.71875,553770.0625,344.5857238769531
1064,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,680.3478393554688,PeRo_LongDD,519269.625,568915.375,1208.212646484375
1065,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,540.236572265625,PeRo_XDD,426511.9375,623469.8125,156.65597534179688
1066,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,579.8961181640625,OPGG_Ayoh,462712.25,425919.09375,3869.99609375
1067,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,742.2896118164062,K7_Lokslok,688086.125,332911.09375,1469.17578125
1068,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,549.0364379882812,VLG_Lambu,423884.15625,327740.03125,1422.416748046875
1069,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,613.89990234375,PeRo_Myl,469804.375,637291.8125,95.90863037109375
1070,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,491.63189697265625,GEX_Cc,239241.328125,435014.1875,539.13916015625
1071,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,578.892578125,VLG_Hikari,425825.78125,325612.78125,857.8151245117188
1072,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,367.9349365234375,SST_kendesu,112537.796875,449828.4375,2392.4326171875
1073,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,320.9112243652344,GRF_2heart,101317.8203125,525083.0,2516.583251953125
1074,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,665.4247436523438,DGW_Gokuri,539116.8125,318196.09375,1338.416748046875
1075,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,418.2415771484375,GEX_Leo,211869.109375,389673.78125,177.63821411132812
1076,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,603.9581298828125,4AM_Godv,465881.34375,315909.53125,1674.7132568359375
1077,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,618.2454833984375,4AM_Forever,401738.21875,347588.9375,334.55865478515625
1078,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,385.1663818359375,Tian_LuRenA,167366.546875,346389.5,1817.904296875
1079,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,668.532470703125,4AM_CRAZY112,464536.65625,318226.65625,882.741455078125
1080,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,664.14599609375,DGW_Melofo,552582.8125,290317.0625,1320.6357421875
1081,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,430.6444396972656,SST_Fhy,97844.375,445747.8125,1189.438232421875
1082,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,702.9796142578125,VLG_Spear,424792.59375,306348.1875,623.1561889648438
1083,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,497.9375915527344,Tian_mingz1,141273.1875,291481.96875,1115.27587890625
1084,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,589.3283081054688,Tian_LinShuNN,190565.8125,290974.90625,1160.157958984375
1085,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,534.6575927734375,Tian_M200,145279.75,297702.1875,1165.1593017578125
1086,Erangel (Remastered),2020-11-20T12:44:28.7838662Z,639.1508178710938,GRF_Minsung,154736.046875,608647.375,76.3952865600586
1087,Miramar,2020-11-20T11:02:33.1114395Z,289.11468505859375,Tian_LuRenA,465357.8125,708261.4375,1947.6357421875
1088,Miramar,2020-11-20T11:02:33.1114395Z,304.2413024902344,DGW_SSeeS,453770.28125,547302.0625,19882.51953125
1089,Miramar,2020-11-20T11:02:33.1114395Z,341.0740661621094,Tian_M200,501028.03125,707387.0,268.6048278808594
1090,Miramar,2020-11-20T11:02:33.1114395Z,366.56622314453125,OPGG_Silky,440708.78125,619371.0625,16418.263671875
1091,Miramar,2020-11-20T11:02:33.1114395Z,325.13934326171875,OPGG_Dumbo,460928.78125,571852.9375,19787.005859375
1092,Miramar,2020-11-20T11:02:33.1114395Z,369.0541687011719,Tian_LinShuNN,359317.9375,663194.625,3426.067626953125
1093,Miramar,2020-11-20T11:02:33.1114395Z,377.2260437011719,OPGG_Ayoh,381355.625,597544.25,9780.734375
1094,Miramar,2020-11-20T11:02:33.1114395Z,309.08209228515625,OPGG_Alphaca,505698.65625,581476.8125,20561.5
1095,Miramar,2020-11-20T11:02:33.1114395Z,293.8292236328125,GRF_Asura,336820.59375,549393.5,10701.8818359375
1096,Miramar,2020-11-20T11:02:33.1114395Z,350.0877990722656,DGW_Melofo,471554.75,502033.375,18254.705078125
1097,Miramar,2020-11-20T11:02:33.1114395Z,405.8363952636719,DGW_Machao,442002.46875,532918.6875,19570.63671875
1098,Miramar,2020-11-20T11:02:33.1114395Z,382.26690673828125,DGW_Gokuri,506947.4375,534316.75,19944.525390625
1099,Miramar,2020-11-20T11:02:33.1114395Z,396.5577087402344,Tian_mingz1,520282.375,676933.75,7004.7392578125
1100,Miramar,2020-11-20T11:02:33.1114395Z,373.566162109375,GRF_2heart,280188.15625,564415.6875,11328.7373046875
1101,Miramar,2020-11-20T11:02:33.1114395Z,323.21612548828125,GEN_Pio,368714.65625,432412.71875,4908.86181640625
1102,Miramar,2020-11-20T11:02:33.1114395Z,298.78082275390625,AF_EJ,512890.28125,378118.1875,10072.3759765625
1103,Miramar,2020-11-20T11:02:33.1114395Z,288.01495361328125,AF_Hansia,500589.28125,363272.3125,11028.8779296875
1104,Miramar,2020-11-20T11:02:33.1114395Z,300.0916442871094,MCG_EviLLee,375894.5,369479.59375,13401.822265625
1105,Miramar,2020-11-20T11:02:33.1114395Z,376.2262878417969,GEN_Inonix,363425.75,421545.0625,5566.35986328125
1106,Miramar,2020-11-20T11:02:33.1114395Z,322.4141845703125,ENT_Seongjang,559109.0625,393220.75,7087.087890625
1107,Miramar,2020-11-20T11:02:33.1114395Z,318.3730773925781,4AM_Godv,466422.59375,315745.78125,4649.16357421875
1108,Miramar,2020-11-20T11:02:33.1114395Z,394.986083984375,AF_daengchae,513258.9375,428091.125,9223.92578125
1109,Miramar,2020-11-20T11:02:33.1114395Z,475.43206787109375,GEX_Cc,339773.75,457217.09375,5458.51318359375
1110,Miramar,2020-11-20T11:02:33.1114395Z,498.52178955078125,iFTY_9,543703.9375,497773.46875,11798.0390625
1111,Miramar,2020-11-20T11:02:33.1114395Z,326.9666748046875,4AM_CRAZY112,501308.53125,274573.875,3924.323486328125
1112,Miramar,2020-11-20T11:02:33.1114395Z,349.6026916503906,VLG_Hikari,394259.4375,301993.96875,7085.673828125
1113,Miramar,2020-11-20T11:02:33.1114395Z,375.47998046875,iFTY_LongSkr,578483.8125,454233.875,6238.01171875
1114,Miramar,2020-11-20T11:02:33.1114395Z,319.0244140625,K7_Savior,501673.4375,251381.5,5345.3779296875
1115,Miramar,2020-11-20T11:02:33.1114395Z,328.39453125,4AM_Forever,439650.25,242052.8125,4399.23779296875
1116,Miramar,2020-11-20T11:02:33.1114395Z,546.8193359375,GRF_Minsung,343312.78125,557591.125,10448.9677734375
1117,Miramar,2020-11-20T11:02:33.1114395Z,343.6895446777344,VLG_Lambu,370516.25,296789.65625,8092.63037109375
1118,Miramar,2020-11-20T11:02:33.1114395Z,391.26751708984375,GEN_Aqua5,310003.03125,420895.96875,6461.4091796875
1119,Miramar,2020-11-20T11:02:33.1114395Z,534.0825805664062,GRF_Hwan2da,277781.5,522769.84375,11546.146484375
1120,Miramar,2020-11-20T11:02:33.1114395Z,296.2540283203125,NH_xkkk,391590.21875,245179.625,8690.1875
1121,Miramar,2020-11-20T11:02:33.1114395Z,542.76611328125,AF_R0wha,492300.71875,474802.03125,16363.583984375
1122,Miramar,2020-11-20T11:02:33.1114395Z,366.16070556640625,PeRo_Mamu,544974.5625,295822.3125,13410.3955078125
1123,Miramar,2020-11-20T11:02:33.1114395Z,569.7097778320312,iFTY_L1nnnn,563403.375,505645.21875,10695.82421875
1124,Miramar,2020-11-20T11:02:33.1114395Z,321.26385498046875,K7_BuYoHoo,546737.1875,165302.5,4934.224609375
1125,Miramar,2020-11-20T11:02:33.1114395Z,336.4095153808594,K7_Lokslok,496875.21875,172233.125,8701.5029296875
1126,Miramar,2020-11-20T11:02:33.1114395Z,521.0802001953125,iFTY_Jiaoyang,587854.0625,480164.4375,7123.392578125
1127,Miramar,2020-11-20T11:02:33.1114395Z,492.6429138183594,MCG_Tanki995,378903.75,352217.25,12874.4072265625
1128,Miramar,2020-11-20T11:02:33.1114395Z,319.1373596191406,K7_ZhenNan,547743.8125,131566.875,6207.7578125
1129,Miramar,2020-11-20T11:02:33.1114395Z,375.6348571777344,NH_MMingDD,365597.59375,246890.09375,8034.93310546875
1130,Miramar,2020-11-20T11:02:33.1114395Z,458.356201171875,MCG_Summer,328242.8125,354512.25,14179.3662109375
1131,Miramar,2020-11-20T11:02:33.1114395Z,675.77587890625,GEN_Loki,371544.0,448251.15625,5132.53369140625
1132,Miramar,2020-11-20T11:02:33.1114395Z,496.0263977050781,4AM_xxxLu,468322.9375,310956.71875,4111.22265625
1133,Miramar,2020-11-20T11:02:33.1114395Z,458.5264892578125,ENT_indigo,604738.5,366560.625,9808.6025390625
1134,Miramar,2020-11-20T11:02:33.1114395Z,349.28173828125,NH_Giaoiqq,390197.21875,183097.921875,5729.888671875
1135,Miramar,2020-11-20T11:02:33.1114395Z,669.0519409179688,GEX_YanLi,305588.75,457332.96875,5829.24609375
1136,Miramar,2020-11-20T11:02:33.1114395Z,666.797607421875,GEX_MaoYe56,281448.75,478469.40625,8868.0849609375
1137,Miramar,2020-11-20T11:02:33.1114395Z,314.01263427734375,SST_CrazySam,545900.0,46137.83203125,8279.9365234375
1138,Miramar,2020-11-20T11:02:33.1114395Z,692.8834838867188,GEX_Leo,296610.09375,452548.1875,5575.5087890625
1139,Miramar,2020-11-20T11:02:33.1114395Z,399.3331604003906,PeRo_XDD,623426.625,234042.359375,6960.18701171875
1140,Miramar,2020-11-20T11:02:33.1114395Z,392.8288269042969,PeRo_LongDD,626334.125,262811.3125,5881.66357421875
1141,Miramar,2020-11-20T11:02:33.1114395Z,319.98663330078125,SST_kendesu,557187.75,46646.7421875,8085.6884765625
1142,Miramar,2020-11-20T11:02:33.1114395Z,316.70849609375,SST_Fhy,449864.5625,82506.6796875,5114.4638671875
1143,Miramar,2020-11-20T11:02:33.1114395Z,550.7088623046875,MCG_LingDuuuuuu,322995.0625,343849.375,13730.5107421875
1144,Miramar,2020-11-20T11:02:33.1114395Z,351.2989196777344,SST_poly,540430.0,55686.76171875,7878.81103515625
1145,Miramar,2020-11-20T11:02:33.1114395Z,448.5686340332031,NH_liKeNan,357266.40625,224393.046875,12400.8291015625
1146,Miramar,2020-11-20T11:02:33.1114395Z,589.4698486328125,ENT_kAyle,617342.9375,357848.15625,9514.046875
1147,Miramar,2020-11-20T11:02:33.1114395Z,533.8259887695312,VLG_DAEVA,348425.21875,266021.34375,12485.119140625
1148,Miramar,2020-11-20T11:02:33.1114395Z,506.63751220703125,PeRo_Myl,644556.8125,261954.859375,6141.61474609375
1149,Miramar,2020-11-20T11:02:33.1114395Z,775.9378051757812,ENT_Under,626773.6875,315170.53125,8910.392578125
1150,Miramar,2020-11-20T11:02:33.1114395Z,750.6927490234375,VLG_Spear,316439.9375,276760.4375,6364.0634765625
1151,Miramar,2020-11-20T10:16:37.6727622Z,348.4657897949219,GRF_2heart,309204.8125,60957.8984375,5983.7529296875
1152,Miramar,2020-11-20T10:16:37.6727622Z,307.8772277832031,SST_Fhy,443022.78125,63340.66796875,6276.79150390625
1153,Miramar,2020-11-20T10:16:37.6727622Z,338.5360107421875,GRF_Minsung,270910.03125,132157.171875,5538.40869140625
1154,Miramar,2020-11-20T10:16:37.6727622Z,321.732177734375,4AM_Forever,439237.28125,239399.84375,3845.940185546875
