,map_name,started,distance,name,x,y,z
1816,Miramar,2020-08-09T15:53:59.9868641Z,316.8244934082031,sW_KILYAKAi,501551.46875,274205.09375,3970.590576171875
1817,Miramar,2020-08-09T15:53:59.9868641Z,363.5118713378906,NLT_Deep,360744.53125,368362.1875,12843.1171875
1818,Miramar,2020-08-09T15:53:59.9868641Z,357.6284484863281,BSTN_Yellow,287849.625,244681.640625,12366.134765625
1819,Miramar,2020-08-09T15:53:59.9868641Z,346.2689514160156,BSTN_Beami,262384.34375,275727.28125,6622.25830078125
1820,Miramar,2020-08-09T15:53:59.9868641Z,300.76171875,TL_mxey,370483.125,424237.03125,6385.39306640625
1821,Miramar,2020-08-09T15:53:59.9868641Z,366.6675109863281,BSTN_Hjort,263051.78125,275731.5,6512.2802734375
1822,Miramar,2020-08-09T15:53:59.9868641Z,336.5167541503906,NLT_Perfect1ks,348881.78125,389068.375,13588.4248046875
1823,Miramar,2020-08-09T15:53:59.9868641Z,347.75006103515625,BSTN_Flamyy,263433.125,276153.71875,6475.97265625
1824,Miramar,2020-08-09T15:53:59.9868641Z,311.4634704589844,TL_jeemzz,370536.0,421249.5625,6685.4814453125
1825,Miramar,2020-08-09T15:53:59.9868641Z,297.00360107421875,TSM_vard,429544.4375,410990.3125,10807.1357421875
1826,Miramar,2020-08-09T15:53:59.9868641Z,371.8917541503906,sW_Zoccer,501484.375,251486.15625,4352.18408203125
1827,Miramar,2020-08-09T15:53:59.9868641Z,306.9056396484375,TL_clib,374417.0,433313.03125,5707.52001953125
1828,Miramar,2020-08-09T15:53:59.9868641Z,337.4008483886719,TL_ibiza,331472.625,402491.71875,8848.8076171875
1829,Miramar,2020-08-09T15:53:59.9868641Z,559.7291259765625,WP_Kompot,346343.03125,184519.34375,8422.4287109375
1830,Miramar,2020-08-09T15:53:59.9868641Z,548.4575805664062,WP_Nixtys,307395.84375,180331.71875,8236.1572265625
1831,Miramar,2020-08-09T15:53:59.9868641Z,404.8315734863281,NLT_spyrro,345790.15625,322934.90625,9757.5166015625
1832,Miramar,2020-08-09T15:53:59.9868641Z,475.6352233886719,EIQ_Hawki,370191.78125,296315.9375,7451.5693359375
1833,Miramar,2020-08-09T15:53:59.9868641Z,312.77294921875,DV_Bulbalord,481176.28125,426887.46875,11615.1455078125
1834,Miramar,2020-08-09T15:53:59.9868641Z,366.6140441894531,RYE_Shiv,500555.28125,361933.875,10073.708984375
1835,Miramar,2020-08-09T15:53:59.9868641Z,398.0462951660156,TE_Mellman,264961.375,335749.0,6583.4111328125
1836,Miramar,2020-08-09T15:53:59.9868641Z,324.37664794921875,IW_LeventMdk,468672.8125,494062.8125,20249.330078125
1837,Miramar,2020-08-09T15:53:59.9868641Z,332.0513610839844,IW_BSD,463299.21875,542662.625,19911.818359375
1838,Miramar,2020-08-09T15:53:59.9868641Z,317.5949401855469,IW_shecreated,448801.3125,546838.5,21575.845703125
1839,Miramar,2020-08-09T15:53:59.9868641Z,416.9659729003906,RYE_udyRR,474638.15625,397615.59375,8584.0947265625
1840,Miramar,2020-08-09T15:53:59.9868641Z,474.43408203125,RYE_mOnKeY,499558.96875,369224.875,10226.7314453125
1841,Miramar,2020-08-09T15:53:59.9868641Z,439.5934753417969,sW_ItzzChrizZ,531974.125,293367.25,10453.7568359375
1842,Miramar,2020-08-09T15:53:59.9868641Z,465.7824401855469,sW_Braexco,532821.625,283641.8125,9249.1611328125
1843,Miramar,2020-08-09T15:53:59.9868641Z,432.5238952636719,DV_IllidanSR,478854.1875,474077.84375,16769.880859375
1844,Miramar,2020-08-09T15:53:59.9868641Z,338.36663818359375,RL_Qbe,493038.8125,568985.1875,19770.423828125
1845,Miramar,2020-08-09T15:53:59.9868641Z,511.1973571777344,NLT_BatulinS,293877.75,365600.40625,13915.3564453125
1846,Miramar,2020-08-09T15:53:59.9868641Z,489.78717041015625,DV_APTYP,467027.5625,446583.9375,15334.11328125
1847,Miramar,2020-08-09T15:53:59.9868641Z,692.8809814453125,NAVI_Orange,223788.46875,148059.40625,4344.1015625
1848,Miramar,2020-08-09T15:53:59.9868641Z,685.2203369140625,NAVI_ceh9,239908.421875,145246.140625,4411.20458984375
1849,Miramar,2020-08-09T15:53:59.9868641Z,439.2755126953125,DA_Smash,341742.09375,496779.75,7401.79296875
1850,Miramar,2020-08-09T15:53:59.9868641Z,369.6117248535156,RL_mykLe,431562.5625,562547.4375,16446.3671875
1851,Miramar,2020-08-09T15:53:59.9868641Z,339.40899658203125,MF4_rappha,301633.09375,543099.9375,11046.638671875
1852,Miramar,2020-08-09T15:53:59.9868641Z,473.5349426269531,DV_GoldBee,498839.28125,418436.71875,9137.5986328125
1853,Miramar,2020-08-09T15:53:59.9868641Z,410.6925048828125,IW_rup7ure,487227.59375,534134.875,20984.5234375
1854,Miramar,2020-08-09T15:53:59.9868641Z,465.6399841308594,DA_Mitraleius,319335.75,472825.0,6967.734375
1855,Miramar,2020-08-09T15:53:59.9868641Z,358.0888671875,RL_MARV,457452.9375,602075.5,17035.57421875
1856,Miramar,2020-08-09T15:53:59.9868641Z,393.1531982421875,RL_ivas,369156.875,586782.0625,9901.072265625
1857,Miramar,2020-08-09T15:53:59.9868641Z,421.1548156738281,DA_SIXMO,285181.5,481891.46875,9484.0322265625
1858,Miramar,2020-08-09T15:53:59.9868641Z,615.5767822265625,RYE_ADOUZ1E,532828.75,372469.75,9518.6533203125
1859,Miramar,2020-08-09T15:53:59.9868641Z,470.73297119140625,MF4_SinisterHS,273779.0625,522481.53125,11485.23046875
1860,Miramar,2020-08-09T15:53:59.9868641Z,525.6490478515625,DA_mert,343916.90625,557968.3125,10462.5078125
1861,Miramar,2020-08-09T15:53:59.9868641Z,511.2046813964844,MF4_seniks,284710.59375,556820.6875,11981.2666015625
1862,Miramar,2020-08-09T15:53:59.9868641Z,521.531982421875,MF4_dogz3R,273208.03125,542881.9375,14936.158203125
1863,Miramar,2020-08-07T15:49:52.373845Z,323.70245361328125,OMK_Jembty,653108.125,506264.0625,3737.93701171875
1864,Miramar,2020-08-07T15:49:52.373845Z,350.35394287109375,MF4_SinisterHS,622132.375,469046.9375,8014.1826171875
1865,Miramar,2020-08-07T15:49:52.373845Z,344.7037353515625,MF4_seniks,621670.5625,506742.46875,6222.55419921875
1866,Miramar,2020-08-07T15:49:52.373845Z,328.16119384765625,OMK_TeaBone,641027.25,578456.8125,251.32220458984375
1867,Miramar,2020-08-07T15:49:52.373845Z,314.55902099609375,MF4_rappha,587571.375,494100.75,8023.669921875
1868,Miramar,2020-08-07T15:49:52.373845Z,362.1346740722656,OMK_PaG3,615726.0625,622666.9375,509.1571960449219
1869,Miramar,2020-08-07T15:49:52.373845Z,291.8416748046875,ENCE_Tiikzu,609021.125,364594.75,10801.529296875
1870,Miramar,2020-08-07T15:49:52.373845Z,368.58477783203125,OMK_Vazku,624446.6875,625076.3125,-322.74908447265625
1871,Miramar,2020-08-07T15:49:52.373845Z,408.32196044921875,MF4_dogz3R,645360.5625,456405.125,7787.94287109375
1872,Miramar,2020-08-07T15:49:52.373845Z,311.6846923828125,RL_MARV,524418.9375,537081.4375,18476.92578125
1873,Miramar,2020-08-07T15:49:52.373845Z,299.9912414550781,ENCE_SKUIJKE,605617.3125,367459.6875,9865.3271484375
1874,Miramar,2020-08-07T15:49:52.373845Z,298.6745300292969,BLZ_Apocalyp,524656.0,376636.09375,9780.4443359375
1875,Miramar,2020-08-07T15:49:52.373845Z,321.46832275390625,BLZ_LAHZA,500911.90625,362162.375,10109.6533203125
1876,Miramar,2020-08-07T15:49:52.373845Z,330.164794921875,ENCE_D1gg3r1,587540.125,368377.96875,10297.2451171875
1877,Miramar,2020-08-07T15:49:52.373845Z,438.43634033203125,ENCE_Rustanmar,562220.9375,471695.4375,10127.4091796875
1878,Miramar,2020-08-07T15:49:52.373845Z,311.0870056152344,UT_POKAMOLODOY,439366.875,391121.09375,8039.97119140625
1879,Miramar,2020-08-07T15:49:52.373845Z,350.1563720703125,BLZ_Lipsin,505421.75,374993.90625,9815.150390625
1880,Miramar,2020-08-07T15:49:52.373845Z,364.3327331542969,BLZ_rip9,477067.40625,421699.46875,10069.6640625
1881,Miramar,2020-08-07T15:49:52.373845Z,327.1965637207031,UT_Dan1mon,466694.0,316934.46875,4644.9638671875
1882,Miramar,2020-08-07T15:49:52.373845Z,438.4885559082031,sW_ItzzChrizZ,655381.875,348669.15625,9160.6318359375
1883,Miramar,2020-08-07T15:49:52.373845Z,297.8728332519531,TL_mxey,371140.84375,424063.59375,6696.99267578125
1884,Miramar,2020-08-07T15:49:52.373845Z,452.6581115722656,sW_KILYAKAi,701869.0625,352781.59375,7386.66064453125
1885,Miramar,2020-08-07T15:49:52.373845Z,377.4007873535156,AD_Noki,543048.4375,296330.0,12827.939453125
1886,Miramar,2020-08-07T15:49:52.373845Z,377.2899169921875,AD_Fuhrax,562399.375,296106.6875,14957.181640625
1887,Miramar,2020-08-07T15:49:52.373845Z,314.70855712890625,TL_clib,376461.15625,435401.90625,5658.18212890625
1888,Miramar,2020-08-07T15:49:52.373845Z,296.8332824707031,NLT_BatulinS,326214.9375,352750.5625,13782.365234375
1889,Miramar,2020-08-07T15:49:52.373845Z,330.89837646484375,DV_IllidanSR,402490.90625,297166.3125,7043.82177734375
1890,Miramar,2020-08-07T15:49:52.373845Z,309.47174072265625,TL_jeemzz,370997.96875,421137.28125,6691.08349609375
1891,Miramar,2020-08-07T15:49:52.373845Z,300.4864196777344,DV_APTYP,374281.21875,294501.71875,8587.2802734375
1892,Miramar,2020-08-07T15:49:52.373845Z,488.1947021484375,sW_Zoccer,701353.6875,353721.84375,7371.31005859375
1893,Miramar,2020-08-07T15:49:52.373845Z,331.4072570800781,UT_SeT,436225.5,280009.875,5566.23291015625
1894,Miramar,2020-08-07T15:49:52.373845Z,309.7643127441406,NLT_spyrro,317285.71875,342144.8125,14587.78125
1895,Miramar,2020-08-07T15:49:52.373845Z,376.5055847167969,NLT_Deep,375574.03125,368880.75,13389.4951171875
1896,Miramar,2020-08-07T15:49:52.373845Z,492.9466552734375,RL_Qbe,481523.40625,534369.5,19746.103515625
1897,Miramar,2020-08-07T15:49:52.373845Z,530.2988891601562,sW_Braexco,701402.6875,352170.5,7383.62353515625
1898,Miramar,2020-08-07T15:49:52.373845Z,386.92724609375,DV_GoldBee,357448.75,311548.15625,8285.197265625
1899,Miramar,2020-08-07T15:49:52.373845Z,335.5824890136719,NLT_Perfect1ks,320607.15625,312324.875,10021.689453125
1900,Miramar,2020-08-07T15:49:52.373845Z,390.2442626953125,TL_ibiza,329369.9375,428571.09375,5426.5595703125
1901,Miramar,2020-08-07T15:49:52.373845Z,296.3238525390625,BL_Kiss1k,345985.71875,200735.90625,10690.6015625
1902,Miramar,2020-08-07T15:49:52.373845Z,442.116455078125,DV_Bulbalord,367246.1875,289255.28125,8255.978515625
1903,Miramar,2020-08-07T15:49:52.373845Z,393.6911315917969,UT_H1RUZEN,441690.09375,241661.40625,3890.8759765625
1904,Miramar,2020-08-07T15:49:52.373845Z,442.0804443359375,ETG_forever,396994.71875,476360.28125,10505.2099609375
1905,Miramar,2020-08-07T15:49:52.373845Z,442.8019104003906,ETG_CodeMarco,382437.1875,486534.4375,10877.5400390625
1906,Miramar,2020-08-07T15:49:52.373845Z,310.0450134277344,BSTN_Hjort,175598.421875,293036.3125,9818.568359375
1907,Miramar,2020-08-07T15:49:52.373845Z,647.5413818359375,RL_ivas,467108.875,538546.8125,19902.27734375
1908,Miramar,2020-08-07T15:49:52.373845Z,367.93511962890625,BSTN_Beami,184474.015625,283058.375,9009.3203125
1909,Miramar,2020-08-07T15:49:52.373845Z,362.83856201171875,BSTN_Flamyy,203296.390625,279510.3125,9252.6943359375
1910,Miramar,2020-08-07T15:49:52.373845Z,463.04718017578125,AD_pHILOU,506755.03125,227527.0,6480.80224609375
1911,Miramar,2020-08-07T15:49:52.373845Z,353.0955810546875,NAVI_TheTab,266155.125,150459.421875,6243.33837890625
1912,Miramar,2020-08-07T15:49:52.373845Z,727.7288818359375,RL_mykLe,493130.53125,567253.1875,19894.75
1913,Miramar,2020-08-07T15:49:52.373845Z,328.2670593261719,BSTN_Yellow,147471.234375,301519.15625,9952.5380859375
1914,Miramar,2020-08-07T15:49:52.373845Z,497.4598083496094,BL_Faultlessly,322316.75,240629.734375,7880.82177734375
1915,Miramar,2020-08-07T15:49:52.373845Z,372.1335144042969,NAVI_Orange,225536.28125,148275.484375,4373.10986328125
1916,Miramar,2020-08-07T15:49:52.373845Z,365.62982177734375,NAVI_ceh9,211615.0,149308.15625,4491.4833984375
1917,Miramar,2020-08-07T15:49:52.373845Z,549.894287109375,AD_toundo,526885.1875,239456.640625,6924.48193359375
1918,Miramar,2020-08-07T15:49:52.373845Z,326.3756103515625,NAVI_Besto,283617.4375,128817.609375,5146.4580078125
1919,Miramar,2020-08-07T15:49:52.373845Z,557.6884765625,ETG_Hueth,353155.375,494518.875,7060.73193359375
1920,Miramar,2020-08-07T15:49:52.373845Z,630.2511596679688,ETG_Thenderlost,350599.84375,494317.875,6899.00537109375
1921,Miramar,2020-08-07T15:49:52.373845Z,413.4814758300781,FaZe_ubah,160703.453125,336501.46875,11513.37109375
1922,Miramar,2020-08-07T15:49:52.373845Z,557.3654174804688,BL_Art1_x,410087.6875,204210.5625,4873.45751953125
1923,Miramar,2020-08-07T15:49:52.373845Z,490.9061584472656,FaZe_Fuzzface,218026.25,406266.0,6213.7099609375
1924,Miramar,2020-08-07T15:49:52.373845Z,530.9393310546875,FaZe_Aitzy,209460.640625,408782.125,6267.0234375
1925,Miramar,2020-08-07T15:49:52.373845Z,526.7754516601562,FaZe_Gustav,151109.984375,361591.90625,11667.3212890625
1926,Miramar,2020-08-07T15:49:52.373845Z,737.4985961914062,BL_fate,392928.4375,148330.75,4981.07177734375
1927,Miramar,2020-08-07T16:29:19.401034Z,327.39825439453125,sW_Braexco,664571.75,280554.46875,6927.62109375
1928,Miramar,2020-08-07T16:29:19.401034Z,301.846923828125,sW_KILYAKAi,644642.5625,264816.25,6434.8466796875
1929,Miramar,2020-08-07T16:29:19.401034Z,331.6656799316406,MF4_seniks,713121.3125,337246.15625,7876.6982421875
1930,Miramar,2020-08-07T16:29:19.401034Z,336.8274230957031,sW_Zoccer,656431.25,253745.09375,6762.60791015625
1931,Miramar,2020-08-07T16:29:19.401034Z,310.2042541503906,ENCE_D1gg3r1,632236.6875,312319.15625,10745.8037109375
1932,Miramar,2020-08-07T16:29:19.401034Z,316.4923400878906,sW_ItzzChrizZ,617842.875,259725.484375,5833.6591796875
1933,Miramar,2020-08-07T16:29:19.401034Z,318.51318359375,ENCE_Rustanmar,633760.3125,353304.53125,7829.423828125
1934,Miramar,2020-08-07T16:29:19.401034Z,342.43292236328125,AD_Fuhrax,560332.0625,292947.03125,12669.4716796875
1935,Miramar,2020-08-07T16:29:19.401034Z,410.4857177734375,MF4_SinisterHS,677674.8125,360378.5,8255.6943359375
1936,Miramar,2020-08-07T16:29:19.401034Z,366.8421630859375,ENCE_SKUIJKE,605352.375,366833.40625,9854.66015625
1937,Miramar,2020-08-07T16:29:19.401034Z,340.78277587890625,AD_pHILOU,510063.09375,230209.40625,6705.25048828125
1938,Miramar,2020-08-07T16:29:19.401034Z,332.00091552734375,UT_POKAMOLODOY,479973.03125,260552.328125,3101.120849609375
1939,Miramar,2020-08-07T16:29:19.401034Z,379.7002868652344,AD_Noki,566446.8125,287495.6875,12269.5634765625
1940,Miramar,2020-08-07T16:29:19.401034Z,324.2496032714844,UT_Dan1mon,482228.03125,302617.40625,4045.104736328125
1941,Miramar,2020-08-07T16:29:19.401034Z,286.20257568359375,UT_SeT,437125.96875,280077.5,5837.06787109375
1942,Miramar,2020-08-07T16:29:19.401034Z,338.2789001464844,BLZ_Apocalyp,524563.25,377128.0625,9687.82421875
1943,Miramar,2020-08-07T16:29:19.401034Z,340.0411376953125,BLZ_LAHZA,499893.625,362242.6875,10177.17578125
1944,Miramar,2020-08-07T16:29:19.401034Z,329.6811828613281,UT_H1RUZEN,443169.75,242281.6875,3742.481689453125
1945,Miramar,2020-08-07T16:29:19.401034Z,454.668701171875,ENCE_Tiikzu,596455.25,329493.5625,10832.5654296875
1946,Miramar,2020-08-07T16:29:19.401034Z,293.7787780761719,DV_APTYP,375433.25,292454.65625,8640.244140625
1947,Miramar,2020-08-07T16:29:19.401034Z,317.5341491699219,DV_Bulbalord,367037.125,289505.59375,8239.013671875
1948,Miramar,2020-08-07T16:29:19.401034Z,321.6065368652344,BL_Faultlessly,340742.9375,222033.296875,7996.66455078125
1949,Miramar,2020-08-07T16:29:19.401034Z,556.3892822265625,MF4_dogz3R,678581.6875,404903.34375,2187.491455078125
1950,Miramar,2020-08-07T16:29:19.401034Z,302.5054626464844,NLT_BatulinS,326694.53125,345824.09375,13771.9609375
1951,Miramar,2020-08-07T16:29:19.401034Z,350.6528015136719,DV_GoldBee,357971.6875,312308.09375,8189.390625
1952,Miramar,2020-08-07T16:29:19.401034Z,385.9407653808594,DV_IllidanSR,395634.90625,300297.53125,7050.4130859375
1953,Miramar,2020-08-07T16:29:19.401034Z,474.1412353515625,MF4_rappha,604981.625,412206.25,5275.2607421875
1954,Miramar,2020-08-07T16:29:19.401034Z,350.6394348144531,NLT_Deep,379759.78125,352650.53125,12794.94921875
1955,Miramar,2020-08-07T16:29:19.401034Z,338.3865051269531,NLT_Perfect1ks,321116.78125,312519.09375,10023.58984375
1956,Miramar,2020-08-07T16:29:19.401034Z,350.12689208984375,NLT_spyrro,307533.34375,256484.78125,6744.44677734375
1957,Miramar,2020-08-07T16:29:19.401034Z,499.7547302246094,BLZ_rip9,512889.21875,378900.3125,10085.1708984375
1958,Miramar,2020-08-07T16:29:19.401034Z,538.8900146484375,AD_toundo,502516.875,273659.6875,3982.776123046875
1959,Miramar,2020-08-07T16:29:19.401034Z,354.3074951171875,BL_Art1_x,393005.15625,173464.953125,4817.56005859375
1960,Miramar,2020-08-07T16:29:19.401034Z,519.3762817382812,BLZ_Lipsin,498141.59375,369282.1875,10436.2119140625
1961,Miramar,2020-08-07T16:29:19.401034Z,455.9336242675781,ETG_forever,486653.78125,409608.15625,8959.1240234375
1962,Miramar,2020-08-07T16:29:19.401034Z,321.029052734375,BSTN_Flamyy,214913.40625,287757.25,9276.556640625
1963,Miramar,2020-08-07T16:29:19.401034Z,400.6266784667969,BL_Kiss1k,266811.15625,216807.078125,10178.2626953125
1964,Miramar,2020-08-07T16:29:19.401034Z,289.8977966308594,BSTN_Hjort,175946.96875,293163.15625,10165.3662109375
1965,Miramar,2020-08-07T16:29:19.401034Z,517.42919921875,ETG_Thenderlost,487680.28125,409751.15625,9239.9580078125
1966,Miramar,2020-08-07T16:29:19.401034Z,532.5572509765625,ETG_CodeMarco,487515.6875,409531.3125,9228.5048828125
1967,Miramar,2020-08-07T16:29:19.401034Z,349.8729553222656,BSTN_Beami,184083.171875,283119.3125,9021.8583984375
1968,Miramar,2020-08-07T16:29:19.401034Z,544.2073364257812,RL_mykLe,477170.3125,421844.90625,10076.30859375
1969,Miramar,2020-08-07T16:29:19.401034Z,457.5872802734375,BL_fate,384667.53125,140362.53125,5216.783203125
1970,Miramar,2020-08-07T16:29:19.401034Z,555.5217895507812,RL_Qbe,477080.78125,421420.875,9999.6015625
1971,Miramar,2020-08-07T16:29:19.401034Z,556.10205078125,ETG_Hueth,480961.1875,423262.1875,9891.435546875
1972,Miramar,2020-08-07T16:29:19.401034Z,348.7994689941406,BSTN_Yellow,147591.25,301500.34375,10093.337890625
1973,Miramar,2020-08-07T16:29:19.401034Z,344.9513244628906,FaZe_ubah,160337.890625,336395.8125,11559.49609375
1974,Miramar,2020-08-07T16:29:19.401034Z,574.5035400390625,RL_ivas,477259.5625,421220.5625,9980.7353515625
1975,Miramar,2020-08-07T16:29:19.401034Z,401.74639892578125,NAVI_ceh9,234865.453125,185752.34375,9443.181640625
1976,Miramar,2020-08-07T16:29:19.401034Z,324.00054931640625,FaZe_Gustav,171262.640625,373890.59375,7695.39404296875
1977,Miramar,2020-08-07T16:29:19.401034Z,339.8314208984375,OMK_Jembty,128767.671875,263583.03125,10932.365234375
1978,Miramar,2020-08-07T16:29:19.401034Z,348.645751953125,FaZe_Fuzzface,213530.265625,402797.5,6302.38232421875
1979,Miramar,2020-08-07T16:29:19.401034Z,465.10101318359375,NAVI_Besto,273538.0,146069.390625,5108.185546875
1980,Miramar,2020-08-07T16:29:19.401034Z,465.9549560546875,NAVI_Orange,240219.6875,159309.421875,4748.01318359375
1981,Miramar,2020-08-07T16:29:19.401034Z,339.5416259765625,OMK_PaG3,53584.875,326063.9375,7554.48046875
1982,Miramar,2020-08-07T16:29:19.401034Z,407.2619934082031,FaZe_Aitzy,208584.0625,408902.71875,6290.4453125
1983,Miramar,2020-08-07T16:29:19.401034Z,701.9230346679688,RL_MARV,469653.59375,400889.28125,8616.283203125
1984,Miramar,2020-08-07T16:29:19.401034Z,570.2384033203125,NAVI_TheTab,266140.09375,150656.359375,5979.72412109375
1985,Miramar,2020-08-07T16:29:19.401034Z,418.8304138183594,OMK_Vazku,43561.66796875,256504.0625,10619.5517578125
1986,Miramar,2020-08-07T16:29:19.401034Z,405.3197937011719,OMK_TeaBone,126783.9765625,320041.84375,14699.9892578125
1987,Miramar,2020-08-07T16:29:19.401034Z,610.6406860351562,TL_7Teen,340970.78125,422561.53125,5280.1748046875
1988,Miramar,2020-08-07T16:29:19.401034Z,622.4872436523438,TL_jeemzz,370892.75,420965.21875,6685.8955078125
1989,Miramar,2020-08-07T16:29:19.401034Z,647.6744995117188,TL_mxey,371306.9375,423867.90625,6875.12744140625
1990,Miramar,2020-08-07T16:29:19.401034Z,687.3555297851562,TL_clib,375849.4375,432331.5625,5518.57861328125
1991,Miramar,2020-08-16T15:49:52.6157683Z,355.6188049316406,BSTN_Flamyy,525689.6875,46479.43359375,7855.751953125
1992,Miramar,2020-08-16T15:49:52.6157683Z,343.9017333984375,NAVI_Besto,299988.75,64251.56640625,6107.5771484375
1993,Miramar,2020-08-16T15:49:52.6157683Z,308.0938720703125,BSTN_Yellow,541362.5,130621.4453125,6241.62646484375
1994,Miramar,2020-08-16T15:49:52.6157683Z,326.15545654296875,BSTN_Hjort,553356.0625,143512.5625,5453.73486328125
1995,Miramar,2020-08-16T15:49:52.6157683Z,358.19610595703125,UT_H1RUZEN,444418.71875,232136.015625,3328.97509765625
1996,Miramar,2020-08-16T15:49:52.6157683Z,338.326171875,UT_SeT,435802.96875,279878.6875,5536.6708984375
1997,Miramar,2020-08-16T15:49:52.6157683Z,367.8543701171875,AD_pHILOU,509203.96875,223619.21875,6436.0859375
1998,Miramar,2020-08-16T15:49:52.6157683Z,370.6543884277344,UT_POKAMOLODOY,478982.40625,260227.96875,3077.667236328125
1999,Miramar,2020-08-16T15:49:52.6157683Z,294.1410827636719,UT_Dan1mon,468689.9375,311109.34375,4143.4423828125
2000,Miramar,2020-08-16T15:49:52.6157683Z,512.5869750976562,NAVI_Orange,328587.9375,122450.421875,6564.666015625
2001,Miramar,2020-08-16T15:49:52.6157683Z,311.7391357421875,BLZ_rip9,500043.75,363419.09375,11118.505859375
2002,Miramar,2020-08-16T15:49:52.6157683Z,332.4427795410156,AD_Fuhrax,565520.0,292144.90625,13303.482421875
2003,Miramar,2020-08-16T15:49:52.6157683Z,304.971435546875,BLZ_Lipsin,498303.1875,368371.8125,10456.5458984375
2004,Miramar,2020-08-16T15:49:52.6157683Z,343.2861328125,DV_IllidanSR,394295.125,300782.84375,7074.080078125
2005,Miramar,2020-08-16T15:49:52.6157683Z,472.5552673339844,BSTN_Beami,463935.1875,186156.875,8126.17431640625
2006,Miramar,2020-08-16T15:49:52.6157683Z,356.096923828125,DV_APTYP,375495.8125,291552.0625,8729.302734375
2007,Miramar,2020-08-16T15:49:52.6157683Z,575.3078002929688,NAVI_ceh9,300164.71875,122054.4140625,5464.87060546875
2008,Miramar,2020-08-16T15:49:52.6157683Z,348.4356994628906,BLZ_Apocalyp,513759.5625,378642.09375,10104.92578125
2009,Miramar,2020-08-16T15:49:52.6157683Z,332.5409240722656,ENCE_SKUIJKE,588634.5625,367203.03125,10201.7119140625
2010,Miramar,2020-08-16T15:49:52.6157683Z,420.3373718261719,AD_Noki,543015.875,295975.28125,12833.1533203125
2011,Miramar,2020-08-16T15:49:52.6157683Z,324.0372009277344,ETG_forever,543635.4375,436908.4375,8278.03515625
2012,Miramar,2020-08-16T15:49:52.6157683Z,403.8125,DV_Bulbalord,365556.78125,252175.65625,7884.19482421875
2013,Miramar,2020-08-16T15:49:52.6157683Z,334.177734375,ENCE_Tiikzu,605712.875,366849.15625,9867.8388671875
2014,Miramar,2020-08-16T15:49:52.6157683Z,338.7873840332031,ETG_Thenderlost,477178.71875,421818.5625,10083.2392578125
2015,Miramar,2020-08-16T15:49:52.6157683Z,501.158935546875,AD_toundo,502928.625,272560.15625,3997.989501953125
2016,Miramar,2020-08-16T15:49:52.6157683Z,384.5924072265625,sW_Braexco,618257.0,267248.875,5910.3984375
2017,Miramar,2020-08-16T15:49:52.6157683Z,327.6409912109375,ETG_Hueth,471379.03125,449153.15625,15844.28125
2018,Miramar,2020-08-16T15:49:52.6157683Z,382.05084228515625,ETG_CodeMarco,498363.96875,417791.375,9009.10546875
2019,Miramar,2020-08-16T15:49:52.6157683Z,345.8421936035156,ENCE_Rustanmar,577858.375,454289.0,6241.8486328125
2020,Miramar,2020-08-16T15:49:52.6157683Z,373.0565185546875,NLT_spyrro,379759.625,351091.8125,12864.3662109375
2021,Miramar,2020-08-16T15:49:52.6157683Z,312.6993713378906,MF4_rappha,586275.0,493292.40625,8010.2587890625
2022,Miramar,2020-08-16T15:49:52.6157683Z,285.5549621582031,MF4_SinisterHS,621922.0,467487.96875,8058.5380859375
2023,Miramar,2020-08-16T15:49:52.6157683Z,316.3636474609375,MF4_seniks,619268.125,483374.65625,7488.40234375
2024,Miramar,2020-08-16T15:49:52.6157683Z,360.95843505859375,NLT_Deep,376130.03125,369624.25,13398.046875
2025,Miramar,2020-08-16T15:49:52.6157683Z,517.9913330078125,DV_GoldBee,357309.15625,311298.625,8362.9375
2026,Miramar,2020-08-16T15:49:52.6157683Z,447.1296081542969,sW_ItzzChrizZ,621407.8125,255196.484375,5826.884765625
2027,Miramar,2020-08-16T15:49:52.6157683Z,385.4941711425781,MF4_dogz3R,650109.8125,444747.59375,5443.15869140625
2028,Miramar,2020-08-16T15:49:52.6157683Z,402.7575378417969,OMK_Jembty,634217.25,521896.34375,3375.32861328125
2029,Miramar,2020-08-16T15:49:52.6157683Z,372.521484375,RL_Qbe,492887.71875,570409.125,19566.462890625
2030,Miramar,2020-08-16T15:49:52.6157683Z,551.489013671875,sW_KILYAKAi,627513.0,262600.5625,5896.35595703125
2031,Miramar,2020-08-16T15:49:52.6157683Z,389.0419921875,RL_ivas,476643.84375,520502.125,19174.734375
2032,Miramar,2020-08-16T15:49:52.6157683Z,389.0755310058594,RL_mykLe,462990.4375,570768.0,20388.310546875
2033,Miramar,2020-08-16T15:49:52.6157683Z,337.54296875,FaZe_ubah,520368.0625,652444.4375,11957.63671875
2034,Miramar,2020-08-16T15:49:52.6157683Z,542.9249267578125,sW_Zoccer,643434.5,244344.140625,6569.1787109375
2035,Miramar,2020-08-16T15:49:52.6157683Z,391.3444519042969,OMK_TeaBone,621789.5,604274.75,3460.38037109375
2036,Miramar,2020-08-16T15:49:52.6157683Z,380.3220520019531,BL_Kiss1k,446662.28125,572440.4375,19273.716796875
2037,Miramar,2020-08-16T15:49:52.6157683Z,526.2335205078125,TL_mxey,371647.59375,423754.9375,6960.5458984375
